eta,fine_weight,temperature,mid_floor,late_tau,early_tau,order_blend,val_Acc,val_Macro_F1,val_E_F1,val_M_F1,val_L_F1,val_M_Pre,val_M_Rec,val_M_to_E,val_M_to_L,val_n_middle_true,val_Rev,val_Jump,val_Smooth,val_q_MAE,val_q_RMSE,val_q_R2,val_Spearman,val_Pearson,val_q_Smooth,val_score
0.55,0.2,1.0,0.08,0.66,0.34,0.5,0.4163265306122449,0.2127289325805096,0.05509641873278237,0.5830903790087464,0.0,0.411522633744856,1.0,0.0,0.0,500,0,0,0.012111946097508205,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4026673356846378
0.55,0.2,1.0,0.08,0.72,0.34,0.5,0.4163265306122449,0.2127289325805096,0.05509641873278237,0.5830903790087464,0.0,0.411522633744856,1.0,0.0,0.0,500,0,0,0.012109196687964362,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4026673356846378
0.55,0.2,1.0,0.04,0.66,0.38,0.5,0.4163265306122449,0.2127289325805096,0.05509641873278237,0.5830903790087464,0.0,0.411522633744856,1.0,0.0,0.0,500,0,0,0.012097980866250295,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4026673356846378
0.55,0.2,1.0,0.04,0.6,0.38,0.5,0.4163265306122449,0.2127289325805096,0.05509641873278237,0.5830903790087464,0.0,0.411522633744856,1.0,0.0,0.0,500,0,0,0.012111617876736204,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4026673356846378
0.55,0.2,1.0,0.04,0.6,0.34,0.5,0.4163265306122449,0.2127289325805096,0.05509641873278237,0.5830903790087464,0.0,0.411522633744856,1.0,0.0,0.0,500,0,0,0.012126408727129188,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4026673356846378
0.55,0.2,1.0,0.12,0.6,0.38,0.5,0.4163265306122449,0.2127289325805096,0.05509641873278237,0.5830903790087464,0.0,0.411522633744856,1.0,0.0,0.0,500,0,0,0.012111617876736204,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4026673356846378
0.55,0.2,1.0,0.12,0.6,0.34,0.5,0.4163265306122449,0.2127289325805096,0.05509641873278237,0.5830903790087464,0.0,0.411522633744856,1.0,0.0,0.0,500,0,0,0.012126408727129188,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4026673356846378
0.55,0.1,1.0,0.08,0.66,0.42,0.5,0.4163265306122449,0.2127289325805096,0.05509641873278237,0.5830903790087464,0.0,0.411522633744856,1.0,0.0,0.0,500,0,0,0.012142647676342336,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4026673356846378
0.55,0.1,1.0,0.08,0.6,0.34,0.5,0.4163265306122449,0.2127289325805096,0.05509641873278237,0.5830903790087464,0.0,0.411522633744856,1.0,0.0,0.0,500,0,0,0.012183514899211408,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4026673356846378
0.55,0.1,1.0,0.04,0.72,0.42,0.5,0.4163265306122449,0.2127289325805096,0.05509641873278237,0.5830903790087464,0.0,0.411522633744856,1.0,0.0,0.0,500,0,0,0.012141781470898148,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4026673356846378
0.55,0.1,1.0,0.04,0.6,0.34,0.5,0.4163265306122449,0.2127289325805096,0.05509641873278237,0.5830903790087464,0.0,0.411522633744856,1.0,0.0,0.0,500,0,0,0.012183514899211408,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4026673356846378
0.55,0.1,1.0,0.08,0.66,0.38,0.5,0.4163265306122449,0.2127289325805096,0.05509641873278237,0.5830903790087464,0.0,0.411522633744856,1.0,0.0,0.0,500,0,0,0.012147562633498664,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4026673356846378
0.55,0.1,1.0,0.08,0.6,0.42,0.5,0.4163265306122449,0.2127289325805096,0.05509641873278237,0.5830903790087464,0.0,0.411522633744856,1.0,0.0,0.0,500,0,0,0.012156896442214064,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4026673356846378
0.55,0.1,1.0,0.08,0.6,0.38,0.5,0.4163265306122449,0.2127289325805096,0.05509641873278237,0.5830903790087464,0.0,0.411522633744856,1.0,0.0,0.0,500,0,0,0.012162231474805382,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4026673356846378
0.55,0.1,1.0,0.04,0.6,0.38,0.5,0.4163265306122449,0.2127289325805096,0.05509641873278237,0.5830903790087464,0.0,0.411522633744856,1.0,0.0,0.0,500,0,0,0.012162231474805382,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4026673356846378
0.55,0.2,1.0,0.08,0.72,0.38,0.5,0.4163265306122449,0.2127289325805096,0.05509641873278237,0.5830903790087464,0.0,0.411522633744856,1.0,0.0,0.0,500,0,0,0.012095440984452829,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4026673356846378
0.55,0.1,1.0,0.04,0.72,0.38,0.5,0.4163265306122449,0.2127289325805096,0.05509641873278237,0.5830903790087464,0.0,0.411522633744856,1.0,0.0,0.0,500,0,0,0.012145596521926651,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4026673356846378
0.55,0.2,1.0,0.08,0.66,0.42,0.5,0.4163265306122449,0.2127289325805096,0.05509641873278237,0.5830903790087464,0.0,0.411522633744856,1.0,0.0,0.0,500,0,0,0.012108367189424363,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4026673356846378
0.55,0.2,1.0,0.08,0.72,0.42,0.5,0.4163265306122449,0.2127289325805096,0.05509641873278237,0.5830903790087464,0.0,0.411522633744856,1.0,0.0,0.0,500,0,0,0.012105288899764957,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4026673356846378
0.55,0.1,1.0,0.08,0.72,0.42,0.5,0.4163265306122449,0.2127289325805096,0.05509641873278237,0.5830903790087464,0.0,0.411522633744856,1.0,0.0,0.0,500,0,0,0.012141781470898148,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4026673356846378
0.55,0.1,1.0,0.04,0.66,0.42,0.5,0.4163265306122449,0.2127289325805096,0.05509641873278237,0.5830903790087464,0.0,0.411522633744856,1.0,0.0,0.0,500,0,0,0.012142647676342336,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4026673356846378
0.55,0.2,1.0,0.12,0.66,0.38,0.5,0.4163265306122449,0.2127289325805096,0.05509641873278237,0.5830903790087464,0.0,0.411522633744856,1.0,0.0,0.0,500,0,0,0.012097980866250295,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4026673356846378
0.55,0.1,1.0,0.12,0.72,0.38,0.5,0.4163265306122449,0.2127289325805096,0.05509641873278237,0.5830903790087464,0.0,0.411522633744856,1.0,0.0,0.0,500,0,0,0.012145596521926651,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4026673356846378
0.55,0.1,1.0,0.12,0.66,0.38,0.5,0.4163265306122449,0.2127289325805096,0.05509641873278237,0.5830903790087464,0.0,0.411522633744856,1.0,0.0,0.0,500,0,0,0.012147562633498664,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4026673356846378
0.55,0.3,1.0,0.12,0.72,0.38,0.5,0.4163265306122449,0.2127289325805096,0.05509641873278237,0.5830903790087464,0.0,0.411522633744856,1.0,0.0,0.0,500,0,0,0.012059696487223251,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4026673356846378
0.55,0.1,1.0,0.12,0.6,0.34,0.5,0.4163265306122449,0.2127289325805096,0.05509641873278237,0.5830903790087464,0.0,0.411522633744856,1.0,0.0,0.0,500,0,0,0.012183514899211408,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4026673356846378
0.55,0.1,1.0,0.12,0.6,0.42,0.5,0.4163265306122449,0.2127289325805096,0.05509641873278237,0.5830903790087464,0.0,0.411522633744856,1.0,0.0,0.0,500,0,0,0.012156896442214064,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4026673356846378
0.55,0.1,1.0,0.08,0.72,0.38,0.5,0.4163265306122449,0.2127289325805096,0.05509641873278237,0.5830903790087464,0.0,0.411522633744856,1.0,0.0,0.0,500,0,0,0.012145596521926651,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4026673356846378
0.55,0.3,1.0,0.08,0.72,0.42,0.25,0.41551020408163264,0.21082477988555337,0.049723756906077346,0.5827505827505828,0.0,0.41118421052631576,1.0,0.0,0.0,500,0,0,0.016070108641078093,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4053878149102064
0.55,0.3,1.0,0.08,0.66,0.42,0.25,0.41551020408163264,0.21082477988555337,0.049723756906077346,0.5827505827505828,0.0,0.41118421052631576,1.0,0.0,0.0,500,0,0,0.016066627253873405,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4053878149102064
0.55,0.3,1.0,0.12,0.72,0.42,0.25,0.41551020408163264,0.21082477988555337,0.049723756906077346,0.5827505827505828,0.0,0.41118421052631576,1.0,0.0,0.0,500,0,0,0.016070108641078093,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4053878149102064
0.55,0.3,1.0,0.12,0.6,0.38,0.25,0.41551020408163264,0.21082477988555337,0.049723756906077346,0.5827505827505828,0.0,0.41118421052631576,1.0,0.0,0.0,500,0,0,0.01609665296917584,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4053878149102064
0.55,0.3,1.0,0.12,0.66,0.42,0.25,0.41551020408163264,0.21082477988555337,0.049723756906077346,0.5827505827505828,0.0,0.41118421052631576,1.0,0.0,0.0,500,0,0,0.016066627253873405,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4053878149102064
0.55,0.3,1.0,0.08,0.6,0.38,0.25,0.41551020408163264,0.21082477988555337,0.049723756906077346,0.5827505827505828,0.0,0.41118421052631576,1.0,0.0,0.0,500,0,0,0.01609665296917584,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4053878149102064
0.55,0.3,1.0,0.04,0.6,0.38,0.25,0.41551020408163264,0.21082477988555337,0.049723756906077346,0.5827505827505828,0.0,0.41118421052631576,1.0,0.0,0.0,500,0,0,0.01609665296917584,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4053878149102064
0.55,0.3,1.0,0.04,0.66,0.42,0.25,0.41551020408163264,0.21082477988555337,0.049723756906077346,0.5827505827505828,0.0,0.41118421052631576,1.0,0.0,0.0,500,0,0,0.016066627253873405,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4053878149102064
0.55,0.3,1.0,0.04,0.72,0.42,0.25,0.41551020408163264,0.21082477988555337,0.049723756906077346,0.5827505827505828,0.0,0.41118421052631576,1.0,0.0,0.0,500,0,0,0.016070108641078093,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4053878149102064
0.55,0.1,1.0,0.12,0.6,0.42,0.25,0.4146938775510204,0.20891083731152973,0.0443213296398892,0.5824111822947,0.0,0.4108463434675431,1.0,0.0,0.0,500,0,0,0.01626408201120908,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4081180840148422
0.55,0.1,1.0,0.12,0.66,0.34,0.5,0.4146938775510204,0.20891083731152973,0.0443213296398892,0.5824111822947,0.0,0.4108463434675431,1.0,0.0,0.0,500,0,0,0.012166007859042337,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4081180840148422
0.55,0.3,1.2,0.12,0.72,0.42,0.5,0.4146938775510204,0.20891083731152973,0.0443213296398892,0.5824111822947,0.0,0.4108463434675431,1.0,0.0,0.0,500,0,0,0.01040796664565978,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4081180840148422
0.55,0.1,1.0,0.04,0.66,0.34,0.5,0.4146938775510204,0.20891083731152973,0.0443213296398892,0.5824111822947,0.0,0.4108463434675431,1.0,0.0,0.0,500,0,0,0.012166007859042337,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4081180840148422
0.55,0.3,1.2,0.12,0.72,0.34,0.5,0.4146938775510204,0.20891083731152973,0.0443213296398892,0.5824111822947,0.0,0.4108463434675431,1.0,0.0,0.0,500,0,0,0.010424607998801783,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4081180840148422
0.55,0.3,1.2,0.04,0.6,0.38,0.5,0.4146938775510204,0.20891083731152973,0.0443213296398892,0.5824111822947,0.0,0.4108463434675431,1.0,0.0,0.0,500,0,0,0.010419768015756142,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4081180840148422
0.55,0.3,1.2,0.04,0.72,0.38,0.5,0.4146938775510204,0.20891083731152973,0.0443213296398892,0.5824111822947,0.0,0.4108463434675431,1.0,0.0,0.0,500,0,0,0.010415692056233253,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4081180840148422
0.55,0.3,1.2,0.04,0.72,0.42,0.5,0.4146938775510204,0.20891083731152973,0.0443213296398892,0.5824111822947,0.0,0.4108463434675431,1.0,0.0,0.0,500,0,0,0.01040796664565978,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4081180840148422
0.55,0.3,1.2,0.08,0.6,0.34,0.5,0.4146938775510204,0.20891083731152973,0.0443213296398892,0.5824111822947,0.0,0.4108463434675431,1.0,0.0,0.0,500,0,0,0.010434043234882453,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4081180840148422
0.55,0.3,1.2,0.08,0.6,0.38,0.5,0.4146938775510204,0.20891083731152973,0.0443213296398892,0.5824111822947,0.0,0.4108463434675431,1.0,0.0,0.0,500,0,0,0.010419768015756142,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4081180840148422
0.55,0.3,1.2,0.08,0.66,0.34,0.5,0.4146938775510204,0.20891083731152973,0.0443213296398892,0.5824111822947,0.0,0.4108463434675431,1.0,0.0,0.0,500,0,0,0.010424586822944337,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4081180840148422
0.55,0.3,1.2,0.08,0.66,0.38,0.5,0.4146938775510204,0.20891083731152973,0.0443213296398892,0.5824111822947,0.0,0.4108463434675431,1.0,0.0,0.0,500,0,0,0.010414355986197447,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4081180840148422
0.55,0.3,1.2,0.08,0.6,0.42,0.5,0.4146938775510204,0.20891083731152973,0.0443213296398892,0.5824111822947,0.0,0.4108463434675431,1.0,0.0,0.0,500,0,0,0.010404831422675101,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4081180840148422
0.55,0.3,1.2,0.04,0.6,0.34,0.5,0.4146938775510204,0.20891083731152973,0.0443213296398892,0.5824111822947,0.0,0.4108463434675431,1.0,0.0,0.0,500,0,0,0.010434043234882453,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4081180840148422
0.55,0.2,1.0,0.08,0.72,0.38,0.25,0.4146938775510204,0.20891083731152973,0.0443213296398892,0.5824111822947,0.0,0.4108463434675431,1.0,0.0,0.0,500,0,0,0.016196421576807087,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4081180840148422
0.55,0.1,1.0,0.08,0.66,0.34,0.5,0.4146938775510204,0.20891083731152973,0.0443213296398892,0.5824111822947,0.0,0.4108463434675431,1.0,0.0,0.0,500,0,0,0.012166007859042337,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4081180840148422
0.55,0.2,1.0,0.12,0.6,0.42,0.25,0.4146938775510204,0.20891083731152973,0.0443213296398892,0.5824111822947,0.0,0.4108463434675431,1.0,0.0,0.0,500,0,0,0.01616218612973057,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4081180840148422
0.55,0.2,1.0,0.08,0.6,0.42,0.25,0.4146938775510204,0.20891083731152973,0.0443213296398892,0.5824111822947,0.0,0.4108463434675431,1.0,0.0,0.0,500,0,0,0.01616218612973057,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4081180840148422
0.55,0.2,1.0,0.08,0.66,0.38,0.25,0.4146938775510204,0.20891083731152973,0.0443213296398892,0.5824111822947,0.0,0.4108463434675431,1.0,0.0,0.0,500,0,0,0.016195562383256916,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4081180840148422
0.55,0.2,1.0,0.08,0.66,0.42,0.25,0.4146938775510204,0.20891083731152973,0.0443213296398892,0.5824111822947,0.0,0.4108463434675431,1.0,0.0,0.0,500,0,0,0.016159896281738948,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4081180840148422
0.55,0.2,1.0,0.08,0.66,0.34,0.25,0.4146938775510204,0.20891083731152973,0.0443213296398892,0.5824111822947,0.0,0.4108463434675431,1.0,0.0,0.0,500,0,0,0.016230142810293138,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4081180840148422
0.55,0.2,1.0,0.12,0.6,0.38,0.25,0.4146938775510204,0.20891083731152973,0.0443213296398892,0.5824111822947,0.0,0.4108463434675431,1.0,0.0,0.0,500,0,0,0.01620186297632847,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4081180840148422
0.55,0.3,1.0,0.04,0.6,0.34,0.25,0.4146938775510204,0.20891083731152973,0.0443213296398892,0.5824111822947,0.0,0.4108463434675431,1.0,0.0,0.0,500,0,0,0.016124861836289132,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4081180840148422
0.55,0.3,1.0,0.04,0.72,0.34,0.25,0.4146938775510204,0.20891083731152973,0.0443213296398892,0.5824111822947,0.0,0.4108463434675431,1.0,0.0,0.0,500,0,0,0.016118206397651397,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4081180840148422
0.55,0.3,1.0,0.04,0.66,0.38,0.25,0.4146938775510204,0.20891083731152973,0.0443213296398892,0.5824111822947,0.0,0.4108463434675431,1.0,0.0,0.0,500,0,0,0.016092022670041083,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4081180840148422
0.55,0.3,1.0,0.08,0.6,0.34,0.25,0.4146938775510204,0.20891083731152973,0.0443213296398892,0.5824111822947,0.0,0.4108463434675431,1.0,0.0,0.0,500,0,0,0.016124861836289132,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4081180840148422
0.55,0.3,1.0,0.04,0.72,0.38,0.25,0.4146938775510204,0.20891083731152973,0.0443213296398892,0.5824111822947,0.0,0.4108463434675431,1.0,0.0,0.0,500,0,0,0.016092908781393658,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4081180840148422
0.55,0.2,1.2,0.12,0.72,0.42,0.5,0.4146938775510204,0.20891083731152973,0.0443213296398892,0.5824111822947,0.0,0.4108463434675431,1.0,0.0,0.0,500,0,0,0.01044980495015661,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4081180840148422
0.55,0.2,1.2,0.12,0.66,0.42,0.5,0.4146938775510204,0.20891083731152973,0.0443213296398892,0.5824111822947,0.0,0.4108463434675431,1.0,0.0,0.0,500,0,0,0.010446685758594016,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4081180840148422
0.55,0.2,1.2,0.12,0.6,0.42,0.5,0.4146938775510204,0.20891083731152973,0.0443213296398892,0.5824111822947,0.0,0.4108463434675431,1.0,0.0,0.0,500,0,0,0.01044937171347873,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4081180840148422
0.55,0.3,1.0,0.12,0.66,0.38,0.25,0.4146938775510204,0.20891083731152973,0.0443213296398892,0.5824111822947,0.0,0.4108463434675431,1.0,0.0,0.0,500,0,0,0.016092022670041083,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4081180840148422
0.55,0.3,1.0,0.12,0.66,0.34,0.25,0.4146938775510204,0.20891083731152973,0.0443213296398892,0.5824111822947,0.0,0.4108463434675431,1.0,0.0,0.0,500,0,0,0.01611775166297726,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4081180840148422
0.55,0.3,1.0,0.12,0.72,0.38,0.25,0.4146938775510204,0.20891083731152973,0.0443213296398892,0.5824111822947,0.0,0.4108463434675431,1.0,0.0,0.0,500,0,0,0.016092908781393658,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4081180840148422
0.55,0.3,1.0,0.12,0.6,0.34,0.25,0.4146938775510204,0.20891083731152973,0.0443213296398892,0.5824111822947,0.0,0.4108463434675431,1.0,0.0,0.0,500,0,0,0.016124861836289132,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4081180840148422
0.55,0.3,1.0,0.08,0.72,0.34,0.25,0.4146938775510204,0.20891083731152973,0.0443213296398892,0.5824111822947,0.0,0.4108463434675431,1.0,0.0,0.0,500,0,0,0.016118206397651397,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4081180840148422
0.55,0.3,1.0,0.08,0.72,0.38,0.25,0.4146938775510204,0.20891083731152973,0.0443213296398892,0.5824111822947,0.0,0.4108463434675431,1.0,0.0,0.0,500,0,0,0.016092908781393658,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4081180840148422
0.55,0.1,1.0,0.12,0.72,0.34,0.5,0.4146938775510204,0.20891083731152973,0.0443213296398892,0.5824111822947,0.0,0.4108463434675431,1.0,0.0,0.0,500,0,0,0.012162097135673344,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4081180840148422
0.55,0.3,1.0,0.12,0.72,0.34,0.25,0.4146938775510204,0.20891083731152973,0.0443213296398892,0.5824111822947,0.0,0.4108463434675431,1.0,0.0,0.0,500,0,0,0.016118206397651397,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4081180840148422
0.55,0.3,1.2,0.04,0.6,0.42,0.5,0.4146938775510204,0.20891083731152973,0.0443213296398892,0.5824111822947,0.0,0.4108463434675431,1.0,0.0,0.0,500,0,0,0.010404831422675101,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4081180840148422
0.55,0.3,1.2,0.04,0.66,0.38,0.5,0.4146938775510204,0.20891083731152973,0.0443213296398892,0.5824111822947,0.0,0.4108463434675431,1.0,0.0,0.0,500,0,0,0.010414355986197447,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4081180840148422
0.55,0.3,1.2,0.04,0.66,0.42,0.5,0.4146938775510204,0.20891083731152973,0.0443213296398892,0.5824111822947,0.0,0.4108463434675431,1.0,0.0,0.0,500,0,0,0.010404779508137028,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4081180840148422
0.55,0.3,1.2,0.04,0.72,0.34,0.5,0.4146938775510204,0.20891083731152973,0.0443213296398892,0.5824111822947,0.0,0.4108463434675431,1.0,0.0,0.0,500,0,0,0.010424607998801783,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4081180840148422
0.55,0.3,1.2,0.12,0.66,0.42,0.5,0.4146938775510204,0.20891083731152973,0.0443213296398892,0.5824111822947,0.0,0.4108463434675431,1.0,0.0,0.0,500,0,0,0.010404779508137028,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4081180840148422
0.55,0.3,1.0,0.04,0.66,0.34,0.25,0.4146938775510204,0.20891083731152973,0.0443213296398892,0.5824111822947,0.0,0.4108463434675431,1.0,0.0,0.0,500,0,0,0.01611775166297726,0.1732924818026552,0.21148532584928248,-0.01602839500920128,-0.03124248117212235,-0.11118001856934534,0.0017583934576513333,1.4081180840148422
